-72.412736,-71.725299,75733.2833,309.49,10864.8619,2010111010008,10672.45,10981.94,1
-72.412631,-71.725301,75733.3552,309.68,10864.8494,2010111010008,10672.65,10982.33,1
-72.412525,-71.725304,75733.4271,309.87,10864.8370,2010111010008,10672.86,10982.72,1
-72.412420,-71.725307,75733.4990,310.05,10864.8245,2010111010008,10673.06,10983.11,1
-72.412314,-71.725310,75733.5710,310.24,10864.8121,2010111010008,10673.26,10983.50,1
-72.412209,-71.725313,75733.6429,310.43,10864.7997,2010111010008,10673.46,10983.89,1
-72.412104,-71.725316,75733.7148,310.62,10864.7874,2010111010008,10673.66,10984.28,1
-72.411998,-71.725319,75733.7867,310.80,10864.7750,2010111010008,10673.86,10984.67,1
-72.411893,-71.725322,75733.8586,310.99,10864.7627,2010111010008,10674.06,10985.06,1
-72.411788,-71.725325,75733.9305,311.18,10864.7504,2010111010008,10674.26,10985.44,1
-72.411681,-71.725328,75734.0024,311.67,10864.7380,2010111010008,10674.47,10986.13,1
-72.411550,-71.725331,75734.0744,312.16,10864.7227,2010111010008,10674.67,10986.82,1
-72.411418,-71.725335,75734.1463,312.65,10864.7074,2010111010008,10674.87,10987.52,1
-72.411287,-71.725339,75734.2182,313.14,10864.6922,2010111010008,10675.07,10988.21,1
-72.411156,-71.725342,75734.2901,313.63,10864.6770,2010111010008,10675.27,10988.90,1
-72.411024,-71.725346,75734.3620,314.11,10864.6618,2010111010008,10675.47,10989.59,1
-72.410893,-71.725349,75734.4340,314.60,10864.6467,2010111010008,10675.67,10990.28,1
-72.410761,-71.725353,75734.5059,315.09,10864.6316,2010111010008,10675.87,10990.97,1
-72.410630,-71.725357,75734.5778,315.58,10864.6165,2010111010008,10676.07,10991.66,1
-72.410498,-71.725360,75734.6497,316.07,10864.6015,2010111010008,10676.28,10992.35,1
-72.410367,-71.725364,75734.7216,316.56,10864.5865,2010111010008,10676.48,10993.04,1
-72.410235,-71.725367,75734.7935,317.05,10864.5715,2010111010008,10676.68,10993.73,1
-72.410104,-71.725371,75734.8655,317.74,10864.5566,2010111010008,10676.88,10994.62,1
-72.409972,-71.725375,75734.9374,318.43,10864.5417,2010111010008,10677.08,10995.51,1
-72.409841,-71.725378,75735.0093,319.12,10864.5268,2010111010008,10677.28,10996.40,1
-72.409709,-71.725382,75735.0812,319.81,10864.5119,2010111010008,10677.48,10997.29,1
-72.409578,-71.725386,75735.1531,320.50,10864.4971,2010111010008,10677.68,10998.18,1
-72.409446,-71.725390,75735.2250,321.19,10864.4824,2010111010008,10677.89,10999.07,1
-72.409314,-71.725394,75735.2970,321.88,10864.4676,2010111010008,10678.09,10999.97,1
-72.409183,-71.725397,75735.3689,322.57,10864.4529,2010111010008,10678.29,11000.86,1
-72.409051,-71.725401,75735.4408,323.26,10864.4382,2010111010008,10678.49,11001.75,1
-72.408919,-71.725405,75735.5127,323.95,10864.4236,2010111010008,10678.69,11002.64,1
-72.408788,-71.725409,75735.5846,324.64,10864.4090,2010111010008,10678.89,11003.53,1
-72.408656,-71.725413,75735.6565,325.33,10864.3944,2010111010008,10679.09,11004.42,1
-72.408525,-71.725416,75735.7285,326.02,10864.3799,2010111010008,10679.29,11005.31,1
-72.408393,-71.725420,75735.8004,326.71,10864.3653,2010111010008,10679.50,11006.20,1
-72.408261,-71.725424,75735.8723,327.40,10864.3509,2010111010008,10679.70,11007.09,1
-72.408130,-71.725428,75735.9442,328.09,10864.3364,2010111010008,10679.90,11007.99,1
-72.407993,-71.725432,75736.0161,328.78,10864.3214,2010111010008,10680.10,11008.88,1
-72.407835,-71.725437,75736.0880,329.47,10864.3042,2010111010008,10680.30,11009.77,1
-72.407677,-71.725441,75736.1600,330.04,10864.2870,2010111010008,10680.50,11010.55,1
-72.407520,-71.725446,75736.2319,330.62,10864.2699,2010111010008,10680.70,11011.32,1
-72.407362,-71.725451,75736.3038,331.20,10864.2529,2010111010008,10680.90,11012.10,1
-72.407204,-71.725455,75736.3757,331.78,10864.2358,2010111010008,10681.11,11012.88,1
-72.407047,-71.725460,75736.4476,332.35,10864.2189,2010111010008,10681.31,11013.66,1
-72.406889,-71.725465,75736.5195,332.93,10864.2019,2010111010008,10681.51,11014.44,1
-72.406731,-71.725470,75736.5915,333.51,10864.1851,2010111010008,10681.71,11015.21,1
-72.406573,-71.725474,75736.6634,334.08,10864.1682,2010111010008,10681.91,11015.99,1
-72.406416,-71.725479,75736.7353,334.42,10864.1514,2010111010008,10682.53,11016.95,1
-72.406258,-71.725484,75736.8072,334.76,10864.1347,2010111010008,10683.15,11017.91,1
-72.406100,-71.725488,75736.8791,335.11,10864.1180,2010111010008,10683.77,11018.87,1
-72.405943,-71.725493,75736.9510,335.45,10864.1014,2010111010008,10684.39,11019.84,1
-72.405793,-71.725498,75737.0230,335.79,10864.0856,2010111010008,10685.01,11020.80,1
-72.405661,-71.725502,75737.0949,336.13,10864.0718,2010111010008,10685.63,11021.76,1
-72.405529,-71.725506,75737.1668,336.47,10864.0580,2010111010008,10686.25,11022.72,1
-72.405398,-71.725510,75737.2387,336.81,10864.0443,2010111010008,10686.87,11023.68,1
-72.405266,-71.725514,75737.3106,337.15,10864.0306,2010111010008,10687.49,11024.64,1
-72.405134,-71.725518,75737.3825,337.49,10864.0169,2010111010008,10688.11,11025.60,1
-72.405003,-71.725522,75737.4545,337.84,10864.0033,2010111010008,10688.73,11026.56,1
-72.404871,-71.725526,75737.5264,338.18,10863.9897,2010111010008,10689.34,11027.52,1
-72.404740,-71.725530,75737.5983,338.52,10863.9761,2010111010008,10689.96,11028.48,1
-72.404608,-71.725534,75737.6702,338.86,10863.9626,2010111010008,10690.58,11029.44,1
-72.404476,-71.725538,75737.7421,339.20,10863.9491,2010111010008,10691.20,11030.40,1
-72.404345,-71.725542,75737.8140,339.54,10863.9356,2010111010008,10691.82,11031.36,1
-72.404213,-71.725546,75737.8860,339.88,10863.9222,2010111010008,10692.44,11032.32,1
-72.404082,-71.725550,75737.9579,340.22,10863.9088,2010111010008,10693.06,11033.29,1
-72.403950,-71.725554,75738.0298,340.56,10863.8954,2010111010008,10693.68,11034.25,1
-72.403818,-71.725558,75738.1017,340.91,10863.8820,2010111010008,10694.30,11035.21,1
-72.403686,-71.725562,75738.1736,341.25,10863.8687,2010111010008,10694.92,11036.17,1
-72.403555,-71.725567,75738.2455,341.59,10863.8554,2010111010008,10695.54,11037.13,1
-72.403423,-71.725571,75738.3175,341.93,10863.8422,2010111010008,10696.16,11038.09,1
-72.403291,-71.725575,75738.3894,341.99,10863.8290,2010111010008,10696.78,11038.77,1
-72.403159,-71.725579,75738.4613,342.04,10863.8158,2010111010008,10697.40,11039.44,1
-72.403027,-71.725584,75738.5332,342.10,10863.8026,2010111010008,10698.02,11040.12,1
-72.402896,-71.725588,75738.6051,342.16,10863.7895,2010111010008,10698.64,11040.79,1
-72.402764,-71.725592,75738.6770,342.21,10863.7764,2010111010008,10699.26,11041.47,1
-72.402632,-71.725596,75738.7490,342.27,10863.7634,2010111010008,10699.88,11042.15,1
-72.402500,-71.725601,75738.8209,342.33,10863.7504,2010111010008,10700.50,11042.82,1
-72.402368,-71.725605,75738.8928,342.38,10863.7374,2010111010008,10701.12,11043.50,1
-72.402237,-71.725609,75738.9647,342.44,10863.7245,2010111010008,10701.74,11044.18,1
-72.402105,-71.725614,75739.0366,342.50,10863.7116,2010111010008,10702.36,11044.85,1
-72.401973,-71.725618,75739.1085,342.55,10863.6987,2010111010008,10702.98,11045.53,1
-72.401842,-71.725622,75739.1805,342.61,10863.6859,2010111010008,10703.59,11046.20,1
-72.401710,-71.725627,75739.2524,342.67,10863.6731,2010111010008,10704.21,11046.88,1
-72.401578,-71.725631,75739.3243,342.72,10863.6603,2010111010008,10704.83,11047.56,1
-72.401447,-71.725636,75739.3962,342.78,10863.6476,2010111010008,10705.45,11048.23,1
-72.401315,-71.725640,75739.4681,342.84,10863.6349,2010111010008,10706.07,11048.91,1
-72.401184,-71.725644,75739.5400,342.89,10863.6223,2010111010008,10706.69,11049.59,1
-72.401052,-71.725649,75739.6120,342.95,10863.6096,2010111010008,10707.31,11050.26,1
-72.400920,-71.725653,75739.6839,343.01,10863.5970,2010111010008,10707.93,11050.94,1
-72.400789,-71.725657,75739.7558,343.06,10863.5845,2010111010008,10708.55,11051.62,1
-72.400657,-71.725662,75739.8277,343.12,10863.5720,2010111010008,10709.17,11052.29,1
-72.400526,-71.725666,75739.8996,343.18,10863.5595,2010111010008,10709.79,11052.97,1
-72.400394,-71.725671,75739.9715,343.23,10863.5470,2010111010008,10710.41,11053.64,1
-72.400262,-71.725675,75740.0434,343.29,10863.5346,2010111010008,10711.03,11054.32,1
-72.400131,-71.725680,75740.1154,343.35,10863.5222,2010111010008,10711.65,11055.00,1
-72.400000,-71.725684,75740.1873,343.40,10863.5099,2010111010008,10712.27,11055.67,1
-72.399868,-71.725689,75740.2592,343.46,10863.4976,2010111010008,10712.89,11056.35,1
-72.399737,-71.725693,75740.3311,343.52,10863.4853,2010111010008,10713.51,11057.03,1
-72.399605,-71.725698,75740.4030,343.58,10863.4731,2010111010008,10714.13,11057.70,1
-72.399474,-71.725702,75740.4750,343.63,10863.4609,2010111010008,10714.75,11058.38,1
-72.399343,-71.725707,75740.5469,343.69,10863.4487,2010111010008,10715.37,11059.06,1
-72.399211,-71.725712,75740.6188,343.75,10863.4366,2010111010008,10715.99,11059.73,1
-72.399080,-71.725716,75740.6907,343.80,10863.4245,2010111010008,10716.61,11060.41,1
-72.398948,-71.725721,75740.7626,343.86,10863.4125,2010111010008,10717.23,11061.08,1
-72.398817,-71.725725,75740.8345,343.92,10863.4004,2010111010008,10717.84,11061.76,1
-72.398686,-71.725730,75740.9065,343.97,10863.3884,2010111010008,10718.46,11062.44,1
-72.398554,-71.725734,75740.9784,344.05,10863.3765,2010111010008,10719.04,11063.09,1
-72.398423,-71.725739,75741.0503,343.96,10863.3645,2010111010008,10719.62,11063.58,1
-72.398291,-71.725744,75741.1222,343.87,10863.3526,2010111010008,10720.20,11064.07,1
-72.398160,-71.725748,75741.1941,343.78,10863.3408,2010111010008,10720.77,11064.55,1
-72.398029,-71.725753,75741.2660,343.69,10863.3290,2010111010008,10721.35,11065.04,1
-72.397897,-71.725758,75741.3379,343.60,10863.3172,2010111010008,10721.93,11065.53,1
-72.397766,-71.725763,75741.4099,343.51,10863.3054,2010111010008,10722.50,11066.01,1
-72.397634,-71.725767,75741.4818,343.42,10863.2937,2010111010008,10723.08,11066.50,1
-72.397503,-71.725772,75741.5537,343.33,10863.2820,2010111010008,10723.66,11066.99,1
-72.397372,-71.725777,75741.6256,343.24,10863.2703,2010111010008,10724.24,11067.47,1
-72.397240,-71.725781,75741.6975,343.15,10863.2587,2010111010008,10724.81,11067.96,1
-72.397109,-71.725786,75741.7695,343.06,10863.2471,2010111010008,10725.39,11068.45,1
-72.396977,-71.725791,75741.8414,342.97,10863.2355,2010111010008,10725.97,11068.93,1
-72.396846,-71.725795,75741.9133,342.88,10863.2240,2010111010008,10726.54,11069.42,1
-72.396715,-71.725800,75741.9852,342.79,10863.2125,2010111010008,10727.12,11069.91,1
-72.396563,-71.725806,75742.0571,342.69,10863.1993,2010111010008,10727.70,11070.39,1
-72.396405,-71.725811,75742.1290,342.60,10863.1856,2010111010008,10728.28,11070.88,1
-72.396247,-71.725817,75742.2009,342.51,10863.1719,2010111010008,10728.85,11071.37,1
-72.396089,-71.725823,75742.2729,342.42,10863.1583,2010111010008,10729.43,11071.85,1
-72.395931,-71.725828,75742.3448,342.33,10863.1447,2010111010008,10730.01,11072.34,1
-72.395773,-71.725834,75742.4167,342.24,10863.1311,2010111010008,10730.58,11072.83,1
-72.395615,-71.725840,75742.4886,342.15,10863.1177,2010111010008,10731.16,11073.31,1
-72.395457,-71.725845,75742.5605,342.06,10863.1042,2010111010008,10731.74,11073.80,1
-72.395299,-71.725851,75742.6325,341.97,10863.0908,2010111010008,10732.32,11074.29,1
-72.395141,-71.725857,75742.7044,341.88,10863.0775,2010111010008,10732.89,11074.77,1
-72.394983,-71.725862,75742.7763,341.79,10863.0642,2010111010008,10733.47,11075.26,1
-72.394825,-71.725868,75742.8482,341.70,10863.0510,2010111010008,10734.05,11075.75,1
-72.394667,-71.725874,75742.9201,341.61,10863.0378,2010111010008,10734.62,11076.23,1
-72.394509,-71.725879,75742.9921,341.52,10863.0246,2010111010008,10735.20,11076.72,1
-72.394397,-71.725883,75743.0640,341.43,10863.0154,2010111010008,10735.78,11077.21,1
-72.394292,-71.725887,75743.1359,341.34,10863.0067,2010111010008,10736.36,11077.69,1
-72.394186,-71.725891,75743.2078,341.25,10862.9980,2010111010008,10736.93,11078.18,1
-72.394081,-71.725895,75743.2797,341.15,10862.9893,2010111010008,10737.51,11078.67,1
-72.393976,-71.725899,75743.3516,343.40,10862.9807,2010111010008,10738.09,11081.49,1
-72.393871,-71.725902,75743.4235,345.64,10862.9721,2010111010008,10738.67,11084.31,1
-72.393765,-71.725906,75743.4955,347.88,10862.9635,2010111010008,10739.24,11087.13,1
-72.393660,-71.725910,75743.5674,350.13,10862.9549,2010111010008,10739.82,11089.95,1
-72.393555,-71.725914,75743.6393,352.37,10862.9464,2010111010008,10740.40,11092.77,1
-72.393450,-71.725918,75743.7112,354.44,10862.9378,2010111010008,10741.28,11095.72,1
-72.393345,-71.725921,75743.7831,356.51,10862.9293,2010111010008,10742.17,11098.68,1
-72.393239,-71.725925,75743.8550,358.58,10862.9208,2010111010008,10743.06,11101.63,1
-72.393134,-71.725929,75743.9270,360.65,10862.9124,2010111010008,10743.94,11104.59,1
-72.393029,-71.725933,75743.9989,362.72,10862.9039,2010111010008,10744.83,11107.55,1
-72.392873,-71.725938,75744.0708,364.79,10862.8914,2010111010008,10745.71,11110.50,1
-72.392715,-71.725944,75744.1427,366.86,10862.8789,2010111010008,10746.60,11113.46,1
-72.392557,-71.725950,75744.2146,368.93,10862.8664,2010111010008,10747.49,11116.41,1
-72.392399,-71.725955,75744.2865,371.00,10862.8539,2010111010008,10748.37,11119.37,1
-72.392242,-71.725961,75744.3585,373.06,10862.8415,2010111010008,10749.26,11122.32,1
-72.392084,-71.725967,75744.4304,375.13,10862.8291,2010111010008,10750.14,11125.28,1
-72.391926,-71.725972,75744.5023,377.20,10862.8167,2010111010008,10751.03,11128.23,1
-72.391768,-71.725978,75744.5742,379.27,10862.8045,2010111010008,10751.92,11131.19,1
-72.391610,-71.725984,75744.6461,381.34,10862.7922,2010111010008,10752.80,11134.14,1
-72.391453,-71.725989,75744.7180,386.47,10862.7801,2010111010008,10753.69,11140.16,1
-72.391295,-71.725995,75744.7900,391.61,10862.7679,2010111010008,10754.58,11146.18,1
-72.391137,-71.726001,75744.8619,396.74,10862.7558,2010111010008,10755.46,11152.20,1
-72.390979,-71.726006,75744.9338,401.87,10862.7438,2010111010008,10756.35,11158.22,1
-72.390825,-71.726012,75745.0057,407.00,10862.7321,2010111010008,10757.23,11164.23,1
-72.390720,-71.726016,75745.0776,412.13,10862.7241,2010111010008,10758.12,11170.25,1
-72.390614,-71.726020,75745.1495,417.26,10862.7161,2010111010008,10759.01,11176.27,1
-72.390509,-71.726024,75745.2215,422.40,10862.7082,2010111010008,10759.89,11182.29,1
-72.390404,-71.726028,75745.2934,426.86,10862.7003,2010111010008,10760.78,11187.63,1
-72.390298,-71.726031,75745.3653,431.32,10862.6924,2010111010008,10761.66,11192.98,1
-72.390193,-71.726035,75745.4372,435.77,10862.6845,2010111010008,10762.55,11198.33,1
-72.390088,-71.726039,75745.5091,440.23,10862.6767,2010111010008,10763.44,11203.67,1
-72.389982,-71.726043,75745.5810,444.69,10862.6689,2010111010008,10764.32,11209.02,1
-72.389877,-71.726047,75745.6530,444.19,10862.6611,2010111010008,10765.21,11209.40,1
-72.389772,-71.726051,75745.7249,443.70,10862.6533,2010111010008,10766.10,11209.79,1
-72.389666,-71.726055,75745.7968,443.20,10862.6455,2010111010008,10766.98,11210.18,1
-72.389561,-71.726059,75745.8687,442.70,10862.6378,2010111010008,10767.87,11210.56,1
-72.389456,-71.726063,75745.9406,442.20,10862.6301,2010111010008,10768.75,11210.95,1
-72.389346,-71.726067,75746.0125,441.70,10862.6221,2010111010008,10769.64,11211.34,1
-72.389214,-71.726071,75746.0845,441.99,10862.6125,2010111010008,10769.13,11211.11,1
-72.389083,-71.726076,75746.1564,436.77,10862.6029,2010111010008,10768.61,11205.38,1
-72.388952,-71.726081,75746.2283,431.55,10862.5934,2010111010008,10768.10,11199.65,1
-72.388820,-71.726086,75746.3002,426.33,10862.5840,2010111010008,10767.59,11193.92,1
-72.388689,-71.726090,75746.3721,421.12,10862.5745,2010111010008,10767.07,11188.19,1
-72.388557,-71.726095,75746.4440,421.80,10862.5651,2010111010008,10766.56,11188.36,1
-72.388426,-71.726100,75746.5160,422.48,10862.5558,2010111010008,10766.05,11188.53,1
-72.388295,-71.726105,75746.5879,423.16,10862.5464,2010111010008,10765.54,11188.70,1
-72.388163,-71.726109,75746.6598,423.85,10862.5371,2010111010008,10765.02,11188.87,1
-72.388032,-71.726114,75746.7317,431.48,10862.5279,2010111010008,10764.51,11195.99,1
-72.387900,-71.726119,75746.8036,439.11,10862.5187,2010111010008,10764.00,11203.11,1
-72.387769,-71.726124,75746.8755,446.74,10862.5095,2010111010008,10763.48,11210.22,1
-72.387638,-71.726128,75746.9475,448.15,10862.5003,2010111010008,10762.97,11211.12,1
-72.387506,-71.726133,75747.0194,449.57,10862.4912,2010111010008,10762.46,11212.02,1
-72.387375,-71.726138,75747.0913,450.98,10862.4820,2010111010008,10761.94,11212.92,1
-72.387243,-71.726143,75747.1632,452.39,10862.4730,2010111010008,10761.43,11213.82,1
-72.387111,-71.726148,75747.2351,453.80,10862.4639,2010111010008,10760.92,11214.72,1
-72.386980,-71.726153,75747.3070,455.22,10862.4549,2010111010008,10760.41,11215.62,1
-72.386848,-71.726158,75747.3790,456.63,10862.4459,2010111010008,10759.89,11216.52,1
-72.386717,-71.726163,75747.4509,455.35,10862.4370,2010111010008,10759.38,11214.73,1
-72.386585,-71.726167,75747.5228,454.06,10862.4281,2010111010008,10758.87,11212.93,1
-72.386453,-71.726172,75747.5947,452.78,10862.4192,2010111010008,10758.35,11211.13,1
-72.386322,-71.726177,75747.6666,451.49,10862.4104,2010111010008,10757.84,11209.33,1
-72.386190,-71.726182,75747.7385,450.21,10862.4016,2010111010008,10757.33,11207.54,1
-72.386059,-71.726187,75747.8105,445.78,10862.3928,2010111010008,10756.81,11202.59,1
-72.385927,-71.726192,75747.8824,441.35,10862.3841,2010111010008,10756.30,11197.65,1
-72.385795,-71.726197,75747.9543,441.90,10862.3754,2010111010008,10755.79,11197.69,1
-72.385673,-71.726201,75748.0262,442.45,10862.3673,2010111010008,10755.27,11197.72,1
-72.385568,-71.726205,75748.0981,443.00,10862.3604,2010111010008,10754.76,11197.76,1
-72.385463,-71.726209,75748.1700,443.55,10862.3535,2010111010008,10754.25,11197.80,1
-72.385358,-71.726213,75748.2420,444.10,10862.3467,2010111010008,10753.74,11197.84,1
-72.385253,-71.726217,75748.3139,444.66,10862.3398,2010111010008,10753.22,11197.88,1
-72.385148,-71.726221,75748.3858,450.19,10862.3330,2010111010008,10752.71,11202.90,1
-72.385043,-71.726225,75748.4577,455.72,10862.3262,2010111010008,10752.20,11207.92,1
-72.384938,-71.726229,75748.5296,461.26,10862.3195,2010111010008,10751.68,11212.94,1
-72.384833,-71.726232,75748.6015,460.20,10862.3127,2010111010008,10751.17,11211.37,1
-72.384727,-71.726236,75748.6735,459.14,10862.3060,2010111010008,10750.66,11209.79,1
-72.384622,-71.726240,75748.7454,458.08,10862.2993,2010111010008,10750.14,11208.22,1
-72.384517,-71.726244,75748.8173,457.02,10862.2926,2010111010008,10749.63,11206.65,1
-72.384412,-71.726248,75748.8892,455.96,10862.2859,2010111010008,10749.12,11205.08,1
-72.384180,-71.726257,75749.0388,454.90,10861.8086,2010111010008,10748.61,11203.50,1
-72.384048,-71.726261,75749.1106,453.84,10861.8166,2010111010008,10748.09,11201.93,1
-72.383917,-71.726266,75749.1825,454.13,10861.8247,2010111010008,10747.58,11201.71,1
-72.383786,-71.726271,75749.2544,454.42,10861.8328,2010111010008,10747.07,11201.48,1
-72.383654,-71.726276,75749.3263,454.71,10861.8410,2010111010008,10746.55,11201.26,1
-72.383523,-71.726281,75749.3981,455.00,10861.8491,2010111010008,10746.04,11201.04,1
-72.383391,-71.726286,75749.4700,457.64,10861.8574,2010111010008,10745.53,11203.17,1
-72.383260,-71.726291,75749.5419,460.29,10861.8656,2010111010008,10745.01,11205.31,1
-72.383129,-71.726296,75749.6137,462.94,10861.8739,2010111010008,10744.50,11207.44,1
-72.382997,-71.726300,75749.6856,465.59,10861.8822,2010111010008,10743.99,11209.58,1
-72.382866,-71.726305,75749.7575,468.24,10861.8905,2010111010008,10743.47,11211.72,1
-72.382734,-71.726310,75749.8293,470.89,10861.8989,2010111010008,10742.96,11213.85,1
-72.382603,-71.726315,75749.9012,468.64,10861.9073,2010111010008,10742.45,11211.09,1
-72.382472,-71.726320,75749.9731,466.40,10861.9158,2010111010008,10741.94,11208.33,1
-72.382308,-71.726326,75750.0449,464.15,10861.9263,2010111010008,10741.42,11205.57,1
-72.382124,-71.726333,75750.1168,461.90,10861.9383,2010111010008,10740.91,11202.81,1
-72.381940,-71.726340,75750.1887,459.66,10861.9503,2010111010008,10740.40,11200.06,1
-72.381756,-71.726347,75750.2606,458.29,10861.9623,2010111010008,10740.61,11198.90,1
-72.381573,-71.726354,75750.3324,456.92,10861.9745,2010111010008,10740.81,11197.73,1
-72.381389,-71.726361,75750.4043,455.55,10861.9867,2010111010008,10741.02,11196.57,1
-72.381205,-71.726368,75750.4762,454.18,10861.9989,2010111010008,10741.23,11195.41,1
-72.381021,-71.726375,75750.5481,452.81,10862.0113,2010111010008,10741.44,11194.25,1
-72.380837,-71.726381,75750.6199,451.44,10862.0237,2010111010008,10741.65,11193.09,1
-72.380653,-71.726388,75750.6918,450.08,10862.0361,2010111010008,10741.86,11191.93,1
-72.380469,-71.726395,75750.7637,448.71,10862.0487,2010111010008,10742.07,11190.77,1
-72.380285,-71.726402,75750.8355,447.34,10862.0613,2010111010008,10742.28,11189.61,1
-72.380101,-71.726409,75750.9074,445.97,10862.0739,2010111010008,10742.49,11188.45,1
-72.379917,-71.726416,75750.9793,444.60,10862.0867,2010111010008,10742.69,11187.29,1
-72.379788,-71.726421,75751.0511,443.23,10862.0956,2010111010008,10742.90,11186.13,1
-72.379683,-71.726425,75751.1230,441.86,10862.1030,2010111010008,10743.11,11184.97,1
-72.379578,-71.726429,75751.1949,440.49,10862.1103,2010111010008,10743.32,11183.81,1
-72.379473,-71.726433,75751.2668,439.12,10862.1177,2010111010008,10743.53,11182.65,1
-72.379368,-71.726437,75751.3386,437.75,10862.1251,2010111010008,10743.74,11181.49,1
-72.379262,-71.726441,75751.4105,436.38,10862.1325,2010111010008,10743.95,11180.33,1
-72.379157,-71.726445,75751.4824,435.02,10862.1400,2010111010008,10744.16,11179.17,1
-72.379052,-71.726448,75751.5542,433.65,10862.1474,2010111010008,10744.37,11178.01,1
-72.378947,-71.726452,75751.6261,432.28,10862.1549,2010111010008,10744.57,11176.85,1
-72.378842,-71.726456,75751.6980,430.91,10862.1624,2010111010008,10744.78,11175.69,1
-72.378737,-71.726460,75751.7699,429.54,10862.1700,2010111010008,10744.99,11174.53,1
-72.378631,-71.726464,75751.8417,428.17,10862.1775,2010111010008,10745.20,11173.37,1
-72.378526,-71.726468,75751.9136,426.80,10862.1851,2010111010008,10745.41,11172.21,1
-72.378421,-71.726472,75751.9855,425.43,10862.1927,2010111010008,10745.62,11171.05,1
-72.378295,-71.726477,75752.0573,424.06,10862.2018,2010111010008,10745.83,11169.89,1
-72.378164,-71.726482,75752.1292,422.69,10862.2114,2010111010008,10746.04,11168.73,1
-72.378032,-71.726487,75752.2011,421.33,10862.2209,2010111010008,10746.25,11167.57,1
-72.377901,-71.726491,75752.2729,419.96,10862.2306,2010111010008,10746.45,11166.41,1
-72.377769,-71.726496,75752.3448,418.59,10862.2402,2010111010008,10746.66,11165.25,1
-72.377638,-71.726501,75752.4167,416.31,10862.2499,2010111010008,10746.87,11163.18,1
-72.377507,-71.726506,75752.4886,414.04,10862.2596,2010111010008,10747.08,11161.12,1
-72.377375,-71.726511,75752.5604,411.76,10862.2694,2010111010008,10747.29,11159.05,1
-72.377244,-71.726516,75752.6323,409.49,10862.2791,2010111010008,10747.50,11156.99,1
-72.377112,-71.726521,75752.7042,407.21,10862.2890,2010111010008,10747.71,11154.92,1
-72.376981,-71.726526,75752.7760,404.18,10862.2988,2010111010008,10749.26,11153.44,1
-72.376850,-71.726530,75752.8479,401.15,10862.3087,2010111010008,10750.82,11151.96,1
-72.376718,-71.726535,75752.9198,398.11,10862.3186,2010111010008,10752.37,11150.49,1
-72.376587,-71.726540,75752.9917,395.08,10862.3286,2010111010008,10753.93,11149.01,1
-72.376456,-71.726545,75753.0635,392.05,10862.3386,2010111010008,10755.48,11147.53,1
-72.376325,-71.726550,75753.1354,389.01,10862.3486,2010111010008,10757.04,11146.05,1
-72.376193,-71.726555,75753.2073,385.78,10862.3586,2010111010008,10758.60,11144.37,1
-72.376062,-71.726560,75753.2791,382.54,10862.3687,2010111010008,10760.15,11142.69,1
-72.375931,-71.726564,75753.3510,379.30,10862.3788,2010111010008,10761.71,11141.01,1
-72.375800,-71.726569,75753.4229,376.07,10862.3889,2010111010008,10763.26,11139.33,1
-72.375669,-71.726574,75753.4947,372.83,10862.3991,2010111010008,10764.82,11137.65,1
-72.375538,-71.726579,75753.5666,369.59,10862.4093,2010111010008,10766.37,11135.97,1
-72.375406,-71.726584,75753.6385,367.14,10862.4195,2010111010008,10767.93,11135.07,1
-72.375275,-71.726589,75753.7104,364.69,10862.4298,2010111010008,10769.48,11134.18,1
-72.375144,-71.726594,75753.7822,362.24,10862.4401,2010111010008,10771.04,11133.28,1
-72.375013,-71.726598,75753.8541,359.79,10862.4505,2010111010008,10772.60,11132.39,1
-72.374882,-71.726603,75753.9260,357.35,10862.4608,2010111010008,10774.15,11131.50,1
-72.374750,-71.726608,75753.9978,354.90,10862.4713,2010111010008,10775.71,11130.60,1
-72.374619,-71.726613,75754.0697,352.45,10862.4817,2010111010008,10777.26,11129.71,1
-72.374488,-71.726618,75754.1416,349.68,10862.4922,2010111010008,10778.82,11128.50,1
-72.374357,-71.726624,75754.2134,346.92,10862.5027,2010111010008,10780.37,11127.29,1
-72.374226,-71.726629,75754.2853,344.15,10862.5132,2010111010008,10781.93,11126.08,1
-72.374095,-71.726634,75754.3572,341.39,10862.5238,2010111010008,10783.48,11124.87,1
-72.373963,-71.726639,75754.4291,338.62,10862.5344,2010111010008,10785.04,11123.66,1
-72.373832,-71.726644,75754.5009,335.86,10862.5450,2010111010008,10786.59,11122.45,1
-72.373701,-71.726649,75754.5728,333.09,10862.5557,2010111010008,10788.15,11121.25,1
-72.373570,-71.726654,75754.6447,330.33,10862.5664,2010111010008,10789.71,11120.04,1
-72.373439,-71.726659,75754.7165,327.57,10862.5772,2010111010008,10791.26,11118.83,1
-72.373307,-71.726664,75754.7884,324.80,10862.5880,2010111010008,10792.82,11117.62,1
-72.373176,-71.726670,75754.8603,322.35,10862.5988,2010111010008,10794.37,11116.72,1
-72.373045,-71.726675,75754.9322,319.90,10862.6096,2010111010008,10795.93,11115.83,1
-72.372914,-71.726680,75755.0040,317.45,10862.6205,2010111010008,10797.48,11114.94,1
-72.372783,-71.726685,75755.0759,315.00,10862.6314,2010111010008,10799.04,11114.04,1
-72.372651,-71.726690,75755.1478,312.55,10862.6424,2010111010008,10800.59,11113.15,1
